2472;3.37;23.68;-1.0;36.0;29.28912938275906;24.516476092619833;35;36
2473;4.6;24.63;23.5;36.0;29.516097302997228;23.702596904136897;35;36
2474;-4.53;23.94;-22.0;36.0;28.141945561741107;24.52134580319767;35;36
2475;0.83;25.86;-22.0;36.0;29.567230171255474;22.17972948437379;35;36
2476;16.79;26.55;34.0;36.0;27.432205525622617;20.775646801002367;35;36
2477;22.02;26.22;35.0;36.0;25.089033460856953;21.956128984864343;35;36
2478;27.47;23.34;35.0;36.0;19.6644120176526;24.63177622503095;35;36
2479;21.56;25.66;35.0;36.0;25.297557194322142;22.487427598549374;35;36
2480;23.81;24.23;35.0;36.0;24.21350656142146;23.656227509896837;35;36
2481;24.1;25.05;35.0;36.0;23.535292647426335;22.195663990969045;35;36
2482;21.21;25.14;35.0;36.0;26.219952326425005;23.54613344054603;35;36
2483;21.39;27.72;35.0;36.0;25.671343946120157;19.697248538818815;35;36
2484;23.47;24.83;35.0;36.0;24.27816096824469;22.78861777291462;35;36
2485;24.29;27.31;35.0;36.0;22.97097951764356;21.111463710505724;35;36
2486;22.16;25.02;35.0;36.0;25.28150311987007;22.309181966177064;35;36
2487;20.81;26.69;35.0;36.0;26.61491874870183;21.752101047944766;35;37
2488;23.8;26.57;35.0;36.0;24.20289238913399;21.560730507104807;35;36
2489;23.64;24.72;35.0;36.0;24.402262190215072;23.76134676317822;35;37
2490;23.93;23.42;35.0;32.0;23.62721100764963;21.40008411198423;35;37
2491;21.6;16.53;35.0;30.0;26.05340668703423;27.23360240585149;35;36
2492;22.48;27.55;35.0;36.0;25.496070285438112;19.779471681518697;35;36
2493;21.75;23.6;35.0;36.0;25.571615123022635;24.363497285898838;35;36
2494;19.56;27.81;35.0;36.0;27.27538084060422;20.164173675110025;35;36
2495;24.09;26.97;35.0;36.0;23.832370843036163;20.974963647167545;35;36
2496;23.09;25.55;35.0;36.0;24.423797820977803;22.453229166425036;35;36
2497;19.67;27.0;35.0;36.0;27.344123683160888;20.540204478047436;35;36
2498;18.02;23.42;35.0;36.0;28.45943780189623;24.3340009040848;35;36
2499;24.85;24.96;35.0;36.0;22.39614922257842;23.13219401613258;35;36
2500;21.41;24.27;35.0;36.0;25.8314130469086;23.315168882081895;35;36
2501;-13.0;4.81;-24.0;1.0;22.75258227103025;22.42039027314199;36;34
2502;-2.02;22.0;-22.5;29.0;26.67057554684563;18.44180034595321;35;34
2503;16.64;26.27;29.0;33.0;25.088451526549022;18.235051412047074;37;34
2504;8.37;28.24;26.0;34.0;28.599180058176493;14.54793456130457;37;37
2505;2.27;24.56;-1.0;34.0;29.9812791588351;20.79726905148847;38;34
2506;12.55;28.58;25.0;34.0;25.779982544602312;15.350687281030774;38;34
2507;19.52;25.9;29.5;34.0;22.745320397831286;19.027611515899732;38;34
2508;24.62;27.42;34.0;34.0;22.5423068917092;17.2627807725175;38;35
2509;25.13;23.83;37.0;32.0;24.661571320578904;19.72006845829902;38;34
2510;26.37;29.95;38.0;34.0;24.145250050475767;13.275070621281081;38;37
2511;26.84;27.58;38.0;34.0;23.47752968265614;17.455188340433338;38;37
2512;29.49;27.27;38.0;34.0;20.297534333016905;17.590824312692114;38;34
2513;25.98;29.72;38.0;34.0;24.134199800283415;13.80150716407451;38;35
2514;25.86;25.87;38.0;34.0;24.762883515455144;17.675211455595093;38;36
2515;27.2;27.44;38.0;34.0;23.382472067769054;17.746729276122966;38;36
2516;24.55;28.72;38.0;36.0;25.676983857143348;18.01725839299642;38;36
2517;27.08;31.89;38.0;36.0;23.36051369298201;12.082131434477942;38;36
2518;26.81;33.13;38.0;36.0;24.093441016176996;9.371931497829037;38;36
2519;28.62;32.96;38.0;36.0;22.19359367024638;10.795295271552325;38;37
2520;29.19;31.56;38.0;36.0;20.735812016894826;14.501255118092367;38;37
2521;31.9;29.43;38.0;37.0;17.113445006777567;18.909920676724163;38;37
2522;30.52;29.1;38.0;37.0;18.606708467646826;18.481612483763424;38;37
2523;33.35;29.77;38.0;37.0;15.095943163644991;18.343312132763813;38;37
2524;27.21;32.96;38.0;37.0;23.59249668856605;14.606792940272687;38;37
2525;31.83;32.77;38.0;37.0;17.14704347693794;13.0827023202395;38;37
2526;31.63;27.76;38.0;37.0;17.94137954562023;20.838483630053314;38;37
2527;26.12;33.26;38.0;37.0;24.35458067797514;11.544366591545852;38;37
2528;29.06;33.45;38.0;37.0;21.572120897120897;11.935137200719565;38;37
2529;30.84;32.5;38.0;37.0;18.647637920122754;14.371151658791998;38;37
2530;28.5;29.87;38.0;37.0;22.215985235861137;17.864856562536403;38;37
2531;28.19;32.73;38.0;37.0;21.90876308694765;12.78503421974302;38;37
2532;27.31;32.56;38.0;37.0;23.2317433697947;14.267669746668517;38;37
2533;28.84;31.17;38.0;37.0;22.359660104751146;15.665921613489584;38;37
2534;25.95;31.64;38.0;37.0;24.606655603718274;15.434714121097286;38;37
2535;27.84;32.26;38.0;37.0;22.92584567687744;14.10008510612613;38;37
2536;28.62;31.83;38.0;37.0;22.03124145389905;15.579508978141769;38;37
2537;30.01;31.93;38.0;37.0;19.763853369219277;15.131592778025716;38;37
2538;32.15;31.67;38.0;37.0;15.422953673016073;15.128816873767757;38;37
2539;24.78;32.39;38.0;37.0;25.099235048104553;15.21571227383063;38;37
2540;26.17;32.16;38.0;37.0;24.223152148306383;14.43171507479274;38;37
2541;29.87;31.6;38.0;37.0;20.11251103169368;14.86808662874951;38;37
2542;32.32;31.73;38.0;37.0;15.633860687622873;14.645036701900068;38;37
2543;24.87;31.57;38.0;37.0;25.787072342551802;14.340331237457523;38;37
2544;30.04;33.05;38.0;37.0;20.26076010420142;13.040993060346286;38;37
2545;29.81;33.5;38.0;37.0;19.293882450144658;11.679469166019489;38;37
2546;26.75;31.63;38.0;37.0;24.54725035518235;14.770683802722202;38;37
2547;26.06;34.3;38.0;37.0;24.37286195751332;8.879752248796134;38;37
2548;31.37;33.69;38.0;37.0;17.53947262605122;10.86710172953212;38;37
2549;28.45;34.54;38.0;37.0;22.13159506226336;9.552402839076668;38;37
2550;29.07;32.78;38.0;37.0;21.292371873513765;13.507464602951954;38;37
2551;-32.62;27.14;-33.0;33.0;1.5282669923805854;16.97293139089415;-26;36
2552;-25.86;30.76;-29.0;33.0;14.30246132663885;12.806342178780014;31;36
2553;-2.71;30.13;-24.0;36.0;27.898851230830275;16.057804955846237;32;36
2554;12.25;29.11;31.0;36.0;27.531572784713916;17.61754523195556;33;36
2555;15.07;32.41;32.0;36.0;27.141943556053608;10.855500909677085;33;36
2556;21.38;28.05;33.0;36.0;23.177911899047334;19.759238345644803;33;36
2557;20.27;32.17;33.0;36.0;24.75877824126223;13.07979739904254;33;36
2558;24.12;30.62;33.0;36.0;20.924282544450598;14.666819696171357;34;36
2559;21.49;30.4;33.0;36.0;22.349270681612854;15.132745950421556;34;36
2560;23.62;30.92;34.0;36.0;21.5122197831837;15.412773922951054;34;36
2561;27.91;31.57;34.0;36.0;16.36282066148743;13.751549003657733;34;36
2562;28.09;28.3;34.0;36.0;16.39395925333475;18.912694149697444;34;36
2563;25.07;28.41;34.0;36.0;20.8010841063633;18.880728269852302;34;36
2564;25.36;29.82;34.0;36.0;19.41881561784858;16.54048366886531;34;36
2565;27.86;31.16;34.0;36.0;16.421948727236973;13.891522594733809;34;36
2566;27.79;28.44;34.0;36.0;16.38126673978542;18.29607608204557;35;36
2567;24.28;30.19;29.0;36.0;16.973555903227822;15.552938629082286;34;36
2568;25.63;30.89;34.0;36.0;20.01682042683103;14.389506593347809;34;37
2569;28.68;27.26;34.0;36.0;15.524741543742364;19.856293712573855;34;37
2570;28.26;32.75;34.0;37.0;16.310499685785228;14.453632761351036;34;37
2571;26.5;34.6;34.0;37.0;18.046883387443938;7.691553809211763;35;37
2572;13.44;27.97;28.0;37.0;25.002527872197245;20.874604187864257;34;37
2573;27.99;32.9;34.0;37.0;16.94136653283908;14.18062057880402;34;37
2574;27.01;31.99;34.0;37.0;17.235715824995495;15.066183989318596;34;37
2575;27.59;31.2;34.0;37.0;16.922230940393174;16.206171663906314;34;37
2576;27.21;32.84;34.0;37.0;17.17573579209927;14.165253262825907;34;37
2577;24.98;32.65;34.0;37.0;20.48071287821789;14.403732155243654;34;37
2578;24.74;31.12;34.0;37.0;20.657986349109635;16.1674240372423;34;37
2579;26.3;30.64;34.0;37.0;19.379628479411053;17.55763081967496;34;37
2580;26.04;32.0;34.0;37.0;18.93827869686155;15.801898620102586;34;37
2581;27.08;30.74;34.0;37.0;17.346861387582482;17.336447156208216;34;37
2582;26.92;32.43;34.0;37.0;18.71826915075216;13.739181198310181;34;37
2583;28.55;33.1;34.0;37.0;15.440450122972452;12.667675398430447;35;37
2584;25.22;30.37;32.0;37.0;18.13592015862443;16.529159083268574;34;37
2585;27.83;30.61;34.0;37.0;16.22347373406818;17.41946899305487;34;37
2586;28.75;32.88;34.0;37.0;14.781322674239949;13.105174550535372;34;37
2587;26.83;26.81;34.0;37.0;17.949961002743155;22.652900476539422;34;37
2588;29.22;32.69;34.0;37.0;14.412897002337871;14.072451811962262;34;37
2589;25.5;29.56;34.0;37.0;19.164811504421326;18.84692017280277;34;37
2590;25.86;31.79;34.0;37.0;18.643508253544987;15.25797824090728;34;37
2591;24.77;31.39;34.0;37.0;20.496270392439694;15.3745861732926;34;37
2592;28.95;31.78;34.0;37.0;14.874390743825442;15.372429866485;34;37
2593;24.64;34.66;34.0;37.0;21.071079706555146;7.85648776489851;34;37
2594;26.14;33.35;34.0;37.0;19.346327816926912;12.108158406628151;34;37
2595;24.87;32.97;34.0;37.0;19.70566162299556;13.23892367226279;34;37
2596;27.82;30.7;34.0;37.0;16.9990470321133;17.321951391226104;34;37
2597;25.57;30.32;34.0;37.0;19.63020886287255;18.027135102394944;34;37
2598;25.63;33.16;34.0;37.0;19.87845818970878;13.038957013503804;34;37
2599;26.64;34.04;34.0;37.0;17.414660490517754;8.528681023464296;34;37
2600;23.58;31.66;34.0;37.0;21.174125719849684;15.486264882146372;34;37
2601;19.73;-16.69;30.0;-30.0;21.74159837730428;23.720326726248945;37;33
2602;21.46;7.24;31.0;26.5;20.413436751316517;27.30205853044784;36;33
2603;21.32;22.12;32.0;29.0;21.361123565955047;19.13022739018018;36;34
2604;24.32;17.1;32.0;29.0;19.6228845993651;23.458687090287047;35;34
2605;24.02;21.59;32.0;31.0;19.760556672320746;21.196742674288426;37;37
2606;23.42;22.37;33.0;31.0;22.110712335879185;21.51216167659587;38;37
2607;30.13;32.38;33.0;37.0;13.463027148453646;11.911993955673417;38;37
2608;26.56;29.86;32.0;37.0;17.97070950185329;17.73246739740412;37;37
2609;25.8;32.18;35.0;37.0;21.337291299506596;14.099205651383343;36;37
2610;28.2;30.08;35.0;37.0;18.704544902242343;17.508100982116822;36;37
2611;29.11;29.52;36.0;37.0;18.442285650103134;18.872456119964884;36;37
2612;30.51;29.18;36.0;37.0;16.220046239144942;19.023869217380568;37;37
2613;28.96;28.65;36.0;37.0;18.701294072871004;21.022547419378082;37;37
2614;30.46;30.52;36.0;37.0;16.560446853874446;17.53310012519178;37;37
2615;26.47;28.62;37.0;37.0;22.24295618842064;18.669108173664856;37;37
2616;27.27;30.39;37.0;37.0;22.13994354103009;17.723371575408557;37;37
2617;23.5;29.72;37.0;37.0;25.68248430350927;18.590363094894084;37;37
2618;24.28;28.99;37.0;37.0;24.03833604890322;20.356568964341708;37;37
2619;22.49;29.1;37.0;37.0;26.858702500307047;18.842239781936755;37;37
2620;32.26;31.53;37.0;37.0;14.44757419084602;15.37820210557788;37;37
2621;25.25;30.34;37.0;37.0;24.070054009079414;17.885312409907748;37;37
2622;23.68;30.66;37.0;37.0;25.41058047349568;17.306773240555273;37;37
2623;26.21;31.27;37.0;37.0;22.35947002949757;15.864964544555402;37;37
2624;24.13;29.36;37.0;37.0;24.759101356874808;18.882012604592763;37;37
2625;27.53;31.33;37.0;37.0;20.888970774071183;15.808260498865774;37;37
2626;26.99;32.8;37.0;37.0;21.800227063037667;11.99499895789908;37;37
2627;26.4;33.3;37.0;37.0;22.019990917345993;11.634001891008957;37;37
2628;27.43;32.02;37.0;37.0;21.573713171357408;14.163318820107103;37;37
2629;27.39;30.12;37.0;37.0;21.178713369796572;18.05063987785475;37;37
2630;25.53;27.82;37.0;37.0;23.364697729694687;20.100437806177258;37;37
2631;23.86;29.46;37.0;37.0;25.049958083797268;19.03755236368373;37;37
2632;26.63;32.16;37.0;37.0;22.100522618254978;14.718505358901087;37;37
2633;27.76;32.26;37.0;37.0;20.62673992660983;13.55405474387646;37;37
2634;27.45;30.64;37.0;37.0;22.24247063615011;16.54238193247877;37;37
2635;27.59;30.47;37.0;37.0;20.49199599843802;16.42038671895397;37;37
2636;27.86;30.8;37.0;37.0;20.566001069726706;16.746342884343434;37;37
2637;28.02;31.87;37.0;37.0;20.39410699197197;14.553800191015405;37;37
2638;25.19;30.99;37.0;37.0;24.02319504145941;15.87418974310185;37;37
2639;27.71;30.34;37.0;37.0;20.042602126470506;18.304764407115435;37;37
2640;28.26;31.74;37.0;37.0;20.52784450447733;15.019067880531068;37;37
2641;27.34;33.11;37.0;37.0;21.379064525839294;11.190974041610497;37;37
2642;30.82;29.29;37.0;37.0;16.234149192366072;18.980144888804197;37;37
2643;25.61;31.8;37.0;37.0;22.85383775211507;14.56365338780074;37;37
2644;27.87;30.81;37.0;37.0;20.912510609680517;15.552938629082286;37;37
2645;24.79;29.82;37.0;37.0;25.205275241504506;17.809761368418165;37;37
2646;25.44;32.29;37.0;37.0;23.31451050311801;12.837675023149634;37;37
2647;24.31;27.01;37.0;37.0;24.57262501239947;22.12667846740672;37;37
2648;26.28;28.84;37.0;37.0;22.469570534391618;19.49652276689359;37;37
2649;25.33;28.51;37.0;37.0;22.68349840743266;18.991837720452434;37;37
2650;23.96;29.03;37.0;37.0;25.099768923239115;18.870323261672016;37;37
2651;-27.05;20.1;-30.0;30.0;11.768920936092654;20.696134904856027;28;33
2652;-5.63;24.62;-26.5;30.0;27.420669211381405;17.628828662165844;31;37
2653;16.12;26.87;28.0;33.0;23.98803034848839;18.822143873639902;31;37
2654;14.45;31.98;31.0;37.0;27.210429985577225;14.816868765025896;31;37
2655;15.4;29.86;31.0;37.0;25.906369873064037;18.169766096458147;31;37
2656;16.62;30.47;31.0;37.0;25.60850639924164;17.097634339287993;34;38
2657;9.08;31.73;31.0;37.0;29.554925139475483;17.728426326101257;34;38
2658;20.7;30.85;34.0;38.0;24.459558458811152;18.77518308832167;36;38
2659;19.44;31.31;34.0;38.0;26.724266126500083;18.725754991454952;37;38
2660;27.81;31.56;36.0;38.0;20.876156255402957;17.062426556618494;37;38
2661;28.77;29.65;37.0;38.0;20.030404389327735;20.69414168309476;37;38
2662;27.98;30.47;37.0;38.0;20.857602930346527;18.979702315895267;37;38
2663;29.65;29.09;37.0;38.0;18.9105129491508;20.788504034682248;37;38
2664;28.15;29.56;37.0;38.0;21.019217397419915;20.425630957206685;37;38
2665;26.23;32.06;37.0;38.0;23.191315184784155;16.340636462512713;37;38
2666;28.13;30.51;37.0;38.0;20.066716223637588;19.314499734655314;37;38
2667;25.99;33.0;37.0;38.0;23.138493900857075;13.968536072187378;37;38
2668;27.1;31.85;37.0;38.0;21.7428149051589;17.244346899781387;37;38
2669;30.53;29.15;37.0;38.0;17.209564201338743;20.892761904544837;37;38
2670;25.74;29.39;37.0;38.0;23.681900261592187;20.327761804979907;37;38
2671;26.92;31.96;37.0;38.0;22.682010492899433;17.440137614135963;37;38
2672;27.5;30.06;37.0;38.0;21.235583344942516;19.91573247460409;37;38
2673;27.51;29.47;37.0;38.0;21.933305724400054;20.91145858136156;37;38
2674;27.54;32.44;37.0;38.0;21.516700490549198;16.901076888766585;37;38
2675;28.94;29.62;37.0;38.0;19.254516353313058;19.774620097488597;37;38
2676;27.85;30.14;37.0;38.0;21.42912737374063;19.92988710454728;37;38
2677;26.15;31.68;37.0;38.0;22.92002399649704;16.6828534729524;37;38
2678;24.96;33.59;37.0;38.0;24.615409807679416;14.661579041835841;37;38
2679;28.84;32.08;37.0;38.0;19.368386613241693;16.721052598446068;37;38
2680;31.24;31.56;37.0;38.0;16.065565660754057;17.902692534923343;37;38
2681;24.24;32.3;37.0;38.0;24.665814399690923;15.657266683556232;37;38
2682;30.46;28.1;37.0;38.0;17.80248297288892;21.803440095544556;37;38
2683;29.69;27.25;37.0;38.0;17.62253954457189;23.021457382190206;37;38
2684;25.0;32.45;37.0;38.0;24.53365036027048;16.715486831079733;37;38
2685;27.11;28.06;37.0;38.0;21.832954449638738;21.915665629863952;37;38
2686;32.13;29.84;37.0;38.0;13.612975427877625;20.296167125839304;37;38
2687;25.57;28.81;37.0;38.0;23.38557461342355;20.83683997155039;37;38
2688;27.59;29.12;37.0;38.0;21.2170191120242;21.623265248338424;37;38
2689;28.69;29.98;37.0;38.0;20.06623781380057;20.36270119605943;37;38
2690;28.04;31.02;37.0;38.0;21.5856063153204;18.38748487422899;37;38
2691;31.63;30.14;37.0;38.0;15.531680527232073;19.91181558773584;37;38
2692;25.31;32.5;37.0;38.0;24.184166307731182;16.114899937635357;37;38
2693;26.88;34.23;37.0;38.0;22.622236847845084;12.872338559873262;37;38
2694;31.12;31.07;37.0;38.0;15.43391071634147;17.87022943333409;37;38
2695;28.26;32.77;37.0;38.0;19.897045006734043;15.864334212314112;37;38
2696;26.08;30.87;37.0;38.0;23.118685083715295;18.490892352723275;37;38
2697;26.84;31.67;37.0;38.0;22.516092023261944;17.54198107398363;37;38
2698;29.95;29.46;37.0;38.0;18.50695815092259;19.945134745095107;37;38
2699;28.54;33.31;37.0;38.0;20.166516803850882;14.761229623578112;37;38
2700;31.59;30.56;37.0;38.0;14.782486259083754;19.316480010602348;37;38
2701;26.15;-28.47;34.0;-34.0;18.932709790201717;13.962417412468373;36;25
2702;23.65;-16.76;33.0;-28.0;21.305574387938947;22.520266428264122;36;27
2703;25.23;-8.08;34.0;-25.5;19.486844280180414;26.535892673886064;36;35
2704;26.17;7.31;36.0;25.0;19.677426152828016;26.203318492129966;36;31
2705;29.66;14.74;36.0;27.0;14.823103588655108;24.559568400116483;36;35
2706;30.2;14.9;36.0;31.0;16.00312469488381;27.561748855977918;36;36
2707;29.69;21.37;36.0;34.0;17.352057514888543;23.452358090392533;36;35
2708;30.05;18.92;36.0;35.0;16.58093785043536;26.44605074486548;36;35
2709;30.41;17.79;36.0;35.0;15.171746768253152;28.040076676072054;36;35
2710;30.01;24.38;36.0;35.0;16.9313289496129;21.9889881531643;36;35
2711;29.76;23.44;36.0;35.0;17.207626216303048;23.268141309524488;36;35
2712;29.87;25.51;36.0;35.0;15.913299469311825;20.88037116528344;36;35
2713;31.86;21.91;36.0;35.0;12.097123625060627;24.979629701018386;36;35
2714;31.42;22.32;36.0;35.0;13.878169908168728;24.83057792319784;36;35
2715;32.6;27.05;36.0;35.0;11.04445562261898;20.164510904061125;36;36
2716;29.34;25.13;36.0;35.0;17.280752298438863;22.104594545026153;36;36
2717;32.75;21.73;36.0;36.0;8.327514635231811;25.489548838690734;36;36
2718;31.13;25.41;36.0;36.0;14.229304269710447;22.961748626792343;36;36
2719;28.77;24.25;36.0;36.0;17.375761853800828;24.152173815207608;36;36
2720;30.28;27.34;36.0;36.0;15.484882950800758;19.557719703482817;36;36
2721;30.36;27.64;36.0;36.0;15.8968676159802;18.72939934968551;36;36
2722;31.8;22.85;36.0;36.0;12.379822292747178;25.149701787496408;36;36
2723;30.44;22.21;36.0;36.0;15.10385381285187;25.441814007652834;36;36
2724;30.82;24.6;36.0;36.0;13.697722438420193;23.537629447333902;36;36
2725;30.64;22.43;36.0;36.0;14.937549999916317;25.43354281259298;36;36
2726;29.7;27.85;36.0;36.0;16.468454693747077;19.666913840254654;36;36
2727;29.29;26.23;36.0;36.0;16.786479678598486;21.338629290561283;36;36
2728;29.51;28.36;36.0;36.0;17.100581861445534;18.289625474568908;36;36
2729;30.01;21.0;36.0;36.0;15.822449241504932;26.655581029120338;36;36
2730;30.5;22.04;36.0;36.0;13.8351002887583;25.4813343449671;36;36
2731;31.28;23.25;36.0;36.0;13.959999999999999;24.38539521927008;36;36
2732;31.47;24.66;36.0;36.0;13.844460986257284;23.126703180522725;36;36
2733;28.74;24.16;36.0;36.0;18.53894279617907;23.17313962327936;36;36
2734;28.84;26.89;36.0;36.0;18.393324876160918;21.61846201745166;36;36
2735;30.03;23.48;36.0;36.0;15.80598304440442;23.94137840643266;36;36
2736;29.61;24.27;36.0;36.0;16.00555840950262;24.276266187369092;36;36
2737;31.55;26.77;36.0;36.0;13.623050319219994;20.98849923172212;36;36
2738;26.52;22.46;36.0;36.0;21.410969151348567;25.027353036228185;36;36
2739;31.59;23.95;36.0;36.0;12.986989643485517;23.684752479179515;36;36
2740;30.04;26.62;36.0;36.0;15.853655729830896;20.86038350558302;36;36
2741;29.77;22.94;36.0;36.0;16.23136161879218;24.697295398484425;36;36
2742;30.06;24.16;36.0;36.0;15.840972192387689;23.50477398317201;36;36
2743;30.24;21.48;36.0;36.0;16.495526666342;26.09769338466525;36;36
2744;30.08;21.18;36.0;36.0;16.25649408697952;26.317439085138965;36;36
2745;28.41;24.13;36.0;36.0;18.369047335123287;24.159741306562037;36;36
2746;30.09;25.1;36.0;36.0;15.794362918459232;22.969327373695556;36;36
2747;32.01;27.86;36.0;36.0;11.831732755602621;20.187134516815405;36;36
2748;30.58;27.27;36.0;36.0;15.261179508805995;20.49139087519439;36;36
2749;31.12;24.7;36.0;36.0;13.25464446901538;23.293561342139164;36;36
2750;29.08;25.05;36.0;36.0;16.95681573881134;22.936161405082583;36;36
2751;18.42;-17.6;27.0;-27.0;20.41233940536949;20.437710243566915;34;31
2752;18.45;-8.56;27.0;-25.0;21.9706053626203;25.56455358499342;35;34
2753;24.11;11.49;31.5;27.0;19.042003571053126;25.68910080170188;35;34
2754;23.13;17.48;34.0;32.0;22.727804557413812;25.325670770978604;36;34
2755;24.64;25.77;33.0;34.0;20.448726121692765;19.275297663071246;36;34
2756;29.75;26.18;35.0;34.0;14.283819517201973;20.118339891750512;36;34
2757;28.5;23.88;36.0;34.0;17.9061441968951;22.17894497039929;36;37
2758;30.6;21.11;36.0;34.0;14.971305888265059;24.232166638581866;36;34
2759;31.88;21.55;36.0;34.0;12.607362928067072;23.708384592797543;36;34
2760;30.51;21.97;36.0;34.0;15.478691805188188;23.559904498957547;36;34
2761;30.62;22.11;36.0;34.0;16.07406606929311;23.859964375497295;36;35
2762;32.31;18.77;36.0;30.0;11.404994519946076;24.634063814157827;36;34
2763;29.37;23.61;36.0;34.0;17.55713814948211;21.60643191274302;36;34
2764;33.74;24.55;36.0;34.0;7.0293954220828985;20.450611237809003;36;34
2765;31.46;22.35;36.0;34.0;13.623817379868242;23.960123121553448;36;37
2766;29.38;20.37;36.0;29.0;17.866046009120204;23.145044826052942;36;34
2767;30.33;22.69;36.0;34.0;15.591699714912417;23.258845629136456;36;34
2768;32.1;23.82;36.0;34.0;12.81678586853974;21.719751379792545;36;34
2769;32.46;20.17;36.0;34.0;11.395104211897317;24.946765321379843;36;35
2770;31.41;23.23;36.0;34.0;13.938504223911544;22.90757734899088;36;35
2771;29.34;23.62;36.0;34.0;17.80237062865505;21.95075397338324;36;34
2772;30.49;22.39;36.0;34.0;16.332479909676913;23.327192287114197;36;34
2773;30.24;22.74;36.0;34.0;16.218581935545412;23.557003204991926;36;34
2774;30.64;21.99;36.0;34.0;15.141677582091093;23.71518290041213;36;34
2775;30.62;23.22;36.0;34.0;15.4426552121065;22.960653300810062;36;34
2776;30.1;25.34;36.0;34.0;17.248478193742194;21.096075464408067;36;37
2777;31.99;23.81;36.0;34.0;13.361508148408994;21.91515229242088;36;35
2778;31.82;3.53;36.0;22.5;14.08146299217521;29.966799962625306;36;35
2779;29.56;21.8;36.0;33.0;16.61344034208448;21.985904575431956;36;35
2780;30.5;22.15;36.0;32.0;16.537533068750008;21.83363231347455;36;35
2781;29.19;21.55;36.0;31.0;18.1398428879635;23.0019020952616;36;35
2782;32.36;20.76;36.0;31.0;11.307979483532856;22.99005002169417;36;34
2783;29.35;23.32;36.0;34.0;18.999671049783995;22.16568519130415;36;37
2784;31.04;26.42;36.0;34.0;14.92978231589463;19.246911440540273;36;37
2785;27.86;21.56;36.0;32.0;20.196544258857752;23.118529364992057;36;34
2786;29.88;17.75;36.0;34.0;15.943826391428125;26.504858045271625;36;35
2787;29.51;18.21;36.0;34.0;16.94549792717818;26.852670258281574;36;37
2788;32.68;24.3;36.0;34.0;11.205248770107696;21.534855467358028;37;37
2789;30.83;19.92;35.0;35.0;12.944539389255997;26.473261982611817;36;37
2790;29.09;21.63;34.0;37.0;15.510058026970759;27.093414328947173;36;37
2791;28.83;20.69;36.0;37.0;16.57591928069149;27.496070628364333;37;37
2792;30.2;22.7;36.0;37.0;15.37075144552146;26.036320784627;37;37
2793;31.68;22.26;37.0;37.0;14.121529662186035;27.138393467558096;38;37
2794;29.12;23.34;37.0;37.0;18.945859706014925;25.61531573102311;37;37
2795;32.03;20.88;37.0;37.0;14.323725074155817;27.992599021884335;37;37
2796;31.45;26.29;37.0;37.0;16.69213886834159;23.156551988584138;38;37
2797;30.17;22.83;37.0;37.0;18.582817332148537;25.74686582867903;38;37
2798;32.75;22.29;38.0;37.0;16.760891981037286;25.922305067258197;38;37
2799;32.55;23.56;38.0;37.0;16.256921602812756;25.919614194659612;38;37
2800;31.31;24.56;38.0;37.0;18.331772963900683;24.742805014791674;38;37
2801;28.08;-29.44;34.0;-34.0;15.83583278517426;14.015220297947513;35;29
2802;29.99;-11.04;34.0;-29.0;13.649538453735348;27.531770738548584;36;31
2803;28.28;6.2;34.0;28.0;17.01768491893066;28.467525357852935;36;30
2804;31.03;16.73;35.0;29.0;12.657373345208711;24.359743430504352;36;33
2805;29.91;12.4;36.0;30.0;16.07612826522605;27.80611443549782;37;35
2806;30.58;15.56;36.0;32.0;14.192378236222426;27.898860191771274;37;35
2807;28.51;24.48;36.0;34.0;18.695718761256547;22.439019586425786;37;36
2808;26.66;23.65;37.0;35.0;21.992371404648477;23.1647900918614;37;36
2809;27.79;19.7;37.0;35.0;19.98514198098177;26.359248851209703;37;36
2810;31.88;23.04;37.0;35.0;14.315222666797746;22.845533480310763;37;36
2811;28.04;22.04;37.0;35.0;19.48482486449391;24.514044953862673;37;36
2812;25.61;19.36;37.0;35.0;23.538434527385203;26.868762531981258;37;36
2813;26.72;20.65;37.0;35.0;21.682287702177554;26.235996264674228;37;36
2814;29.76;22.12;37.0;35.0;17.765201940873066;24.593608925897804;37;36
2815;28.63;20.18;37.0;33.0;20.085644127087384;26.053552540872428;37;36
2816;24.81;24.18;37.0;33.0;23.45237514624052;22.416681288718895;37;36
2817;28.03;25.17;37.0;33.0;20.447716253899845;21.242436300951923;37;36
2818;28.22;21.74;37.0;35.0;20.176511095826253;24.605535962461783;37;36
2819;27.95;23.54;37.0;35.0;20.32848986029213;22.9845252289448;37;36
2820;26.82;23.83;37.0;36.0;22.384986039754413;24.117651212338238;37;36
2821;30.72;24.3;37.0;36.0;15.7797845359181;24.828008377636735;38;36
2822;29.14;23.95;37.0;36.0;19.80405009082738;24.07296201135207;38;36
2823;29.69;25.49;38.0;36.0;19.568185914897683;22.732573545465545;38;36
2824;30.32;24.91;38.0;36.0;19.02728567084649;23.24869673766682;38;36
2825;34.98;25.93;38.0;36.0;10.025946339373654;22.866243679275353;38;36
2826;32.0;24.85;38.0;36.0;16.523316858306625;23.418955997225837;38;36
2827;27.0;27.27;38.0;36.0;22.975639272934277;20.87958572385956;38;36
2828;29.77;24.69;38.0;36.0;19.52426951258356;23.194695514276532;38;36
2829;27.12;24.79;38.0;36.0;22.903397127937158;23.239317976222967;38;36
